"ID","TARGET"
52040,0.0312290761829168
52041,0.0192615963669717
52044,0.00387598712608963
52045,0.0171541381199136
52048,0.151614184599966
52049,0.0424868225246668
52050,0.0446886683501527
52051,0.11609491136305
52052,0.00305762987216935
52054,0.00075662234955281
52055,0.00211578326718509
52058,0.0201269750876874
52060,0.0229723300416619
52061,0.00244836032546684
52067,0.01384668548619
52069,0.0011206526361499
52070,0.00189447548502497
52071,0.000203301246996969
52074,0.00557974160495773
52075,0.247658747711167
52077,0.00897457029090263
52081,0.0187452391008809
52083,0.000624438523069024
52084,0.0179973479840457
52087,0.00523446090523526
52089,0.0116780179084018
52090,0.0104829618069157
52091,0.0374510714686662
52092,0.0196682509781271
52094,0.000278201577825472
52100,0.0294090430032089
52101,0.171391667261094
52103,0.0063580968291536
52106,0.017225621091947
52109,0.0135467790587097
52112,0.0234463260157034
52114,0.00571400687907822
52117,0.00283608271693066
52120,0.0812220815337822
52121,0.0401863000055775
52123,0.0124641278476045
52124,0.00609613078567758
52127,0.00122643133703247
52130,0.0100299855989739
52132,0.00357855156586692
52134,0.0367230350622088
52140,0.0107072515432313
52143,0.00941156551600993
52146,0.00195044671714678
52148,0.0129037290887088
52149,0.161701325899094
52150,0.0637344151481688
52151,0.0112288447751142
52152,0.014997353203319
52155,0.148540320684999
52156,0.0261806865986437
52158,0.0188449753843322
52161,0.0204643306496292
52163,0.00413713283248618
52165,0.00424795539681613
52173,0.0230437619377598
52177,0.0627128180470876
52179,0.0291027565285191
52185,0.20529509371826
52187,0.00157972619979456
52192,0.0455464722982906
52193,0.000869856234801933
52194,0.00198167284295335
52195,0.010229182527367
52197,0.00644723324398696
52200,0.012184519243516
52201,0.0519903519521803
52203,0.105528708382495
52204,0.0104237458808795
52205,0.0356685110532269
52209,2.84160498231647e-05
52210,0.0269739294525087
52211,0.00905078869898617
52212,0.00265077585862204
52215,0.0701764160258174
52216,0.00246239020353183
52217,0.00225849575015902
52219,0.00867442663302273
52220,0.172174977082148
52224,0.0525299845344722
52227,0.00281169512998685
52228,0.0102782578161508
52229,0.0431732079827934
52232,0.0696511158515438
52233,0.00329084120157733
52234,0.00660319138385728
52235,0.0138898288335055
52236,0.0126258147851899
52238,0.0371422442753762
52241,0.0362363743544444
52242,0.106500390198551
52244,0.00950383609867841
52247,0.0657687973483503
52248,0.00179907964281365
52251,0.0156606087047607
52253,0.0407828983949423
52255,0.0188101272580177
52257,0.00677688343410194
52258,0.0218870731061697
52259,0.00509354119284451
52263,0.0666341236200705
52264,0.0180707659812346
52267,0.00216775874748826
52268,0.0108075568434782
52269,0.00824928056672215
52273,0.00445434637313709
52274,0.0275790990819633
52275,0.188884278500691
52276,0.00948163113751728
52279,0.169507479879945
52280,0.00188937165323179
52282,0.00104219281450286
52283,0.0166962574366704
52284,0.0044217375625968
52287,0.00211331421634555
52288,0.00190144374095462
52289,0.038259188535098
52290,0.00119537671356462
52293,0.00734969212988391
52295,0.00511491458187625
52296,0.00257396780034155
52298,0.0547823660837077
52299,0.0490219081006274
52301,0.00166287773917615
52302,0.00522838311177865
52304,0.0213830290795639
52306,0.0256764154910147
52307,0.0563294872355014
52308,0.0164236932518184
52309,0.00834363549110107
52310,0.0216073951238021
52311,0.0356020393789336
52312,0.0200632143622115
52313,0.0867227025499642
52314,0.0199776513957046
52315,0.00538937358496338
52318,0.0640292983179428
52321,0.013289293881014
52323,0.0090638714733161
52325,0.0576342576702163
52328,0.0386042183757275
52329,0.0191275598980114
52333,0.0273194489020482
52335,0.169866365787014
52336,0.0400422561042905
52338,0.00906450034736097
52339,0.180246911207184
52341,0.00612641289629415
52342,0.00124721115131117
52343,0.0651800326894373
52344,0.16656366671215
52345,0.00785386941864342
52347,0.210742972923145
52350,0.00569182472349703
52352,0.0217610748660564
52353,0.000607090726910159
52354,0.00396386022514477
52356,0.00727079181560874
52357,0.0310869357025176
52358,0.0874881357769668
52359,0.027120476042822
52360,0.0817203011883795
52362,0.0170427631085813
52363,0.0157155243760794
52364,0.0023391129460521
52365,0.00249849282657355
52368,0.193929465300903
52369,0.00745999029978737
52370,0.000510048896828666
52374,0.0101476519112177
52375,0.0284476809787974
52378,0.0488728139863983
52380,0.00308058366115019
52383,0.000179983764465898
52385,0.15243447228156
52386,0.0136195185937211
52391,0.0241303554716408
52393,0.0237855842598528
52403,0.0156759454768449
52404,0.000491276708081365
52406,0.00989769330815971
52413,0.00161323843428493
52414,0.00457856470485032
52416,0.0490408544054814
52418,0.168191337128267
52419,0.00113304143575206
52422,0.00969752624098956
52423,0.00844477897330373
52424,0.187023503717154
52427,0.0217610748660564
52434,0.00727241295366921
52435,0.0339855399298444
52436,0.0370144181690067
52441,0.127873902046084
52442,7.77500973232089e-05
52443,0.016724709334461
52445,0.0209084896355718
52448,0
52452,0.0156606087047607
52455,0.19403826926063
52456,0.00123537470526621
52457,0.0271287774100676
52458,0.129417265008435
52460,0.0202558445137367
52464,0.0398393828235343
52465,0.000534290819635615
52466,0.0810973626299016
52467,0.00274824106837436
52470,0.0774845196454972
52471,0.0608977728500068
52472,0.000119248225806281
52473,0.00901270465556905
52475,0.0974413831973895
52476,0.0191391698894575
52483,0.154848411167487
52484,0.000213913902752101
52485,0.0758332693784013
52490,0.134769847780213
52497,0.000933304609376937
52499,0.00300860010888427
52500,0.0323219163912311
52502,0.0174475229631066
52505,0.0582321014003158
52507,0.248035533720344
52508,0.0822215355074033
52509,0.00135867421219684
52510,0.0210533706703857
52511,0.00748207635664195
52514,0.00126804776922241
52515,0.00360307696139067
52517,0.000503273349011316
52519,3.93075604364274e-05
52520,0.126866890224956
52522,0.0271338793498352
52523,0.00174832530800067
52527,0.00171331939941272
52528,0.00779892930566519
52532,0.0455712972503602
52533,0.00201217518926784
52538,0.00316053446280211
52539,0.157394430400357
52541,0.0788408966263235
52543,0.0255012537443712
52544,0.0233290416187085
52546,0.0393438300396129
52547,0.0163578231150508
52549,0.0372857755373493
52552,0.0173124388341829
52553,0.00867303594926744
52554,0.0285667866840288
52559,0.0022235521386303
52560,0.0100560122902393
52563,0.000372998894406483
52564,0.187381591866225
52566,0.00228229789343849
52569,0.00358716486313939
52570,0.000347921947482973
52573,0.00297297345241904
52574,0.03358417238646
52576,0.0349142904485315
52580,0.00163808078569919
52581,0.236710100636944
52582,0.0231427795108967
52585,0.0496666684667021
52587,0.169393506638274
52588,0.200386525796518
52589,0.199018972509652
52590,0.0456412729331069
52591,0.0172037783544175
52594,0.00173718675730564
52595,0.0472763287544399
52596,0.219554408244222
52597,0.0194925711116195
52600,0.0184308947398961
52602,0.138969024235576
52606,0.0444681006012633
52609,0.00235408463482745
52610,0.029570750328131
52612,0.00688454388515651
52613,0.0298082860568985
52614,0.112212021489717
52615,0.00673442478056997
52616,0.0092377084108945
52619,0.0105116988200359
52621,0.271395270964608
52623,0.0144951583956033
52625,0.0441617599285692
52627,0.0224333962673619
52633,0.00389622191722691
52634,0.000856384940376505
52636,0.0190574797519445
52637,0.00112244631684571
52639,0.226331264781937
52640,0.00922088163674995
52643,0.00570381537428871
52647,0.0206981297701672
52648,0.0701226722064763
52650,0.000669498081550002
52653,0.043658432712242
52659,0.00672612719855644
52660,0.00180218539756909
52661,0.0478042908611819
52663,0.0973023362950683
52664,0.0341924193780571
52665,0.0148954673371166
52666,0.0471744938244894
52669,0.0445735337363481
52674,0.109263669792458
52677,0.024295367550388
52679,0.00425795205977187
52684,0.0713811396270916
52685,0.0105704642513767
52686,0.0355000279837996
52687,0.0325431770062298
52691,0.108896663959727
52692,0.200152651841968
52693,0.00179688826640695
52694,0.012183705827903
52696,0.0183472143318988
52697,0.0508368622022197
52698,0.136661362696774
52699,0.00411205235906318
52700,0.0533498612609059
52701,0.0467987033941448
52704,0.00178535021843202
52705,0.0122269311730713
52710,0.00369314945151657
52711,6.13761821910738e-05
52712,0.00351700718867034
52717,0.0360891028207987
52718,0.0393913850811943
52720,0.00966995569620281
52721,0.0260717742451876
52722,0.00506333305313438
52723,0.0092670828986913
52724,0.0143025166756064
52730,0.0101963927762657
52733,0.00158318822335638
52737,0.0183486944464594
52739,0.0656003064830713
52743,0.00367130941032618
52744,0.0391820842769593
52745,0.0105856559198126
52746,0.00199507479617186
52747,0.0185209026181027
52753,0.0394131961173862
52755,0.00280367454200424
52756,0.000307041236359626
52759,0.0130830791462883
52761,0.019767578052789
52764,0.00303618739479035
52768,0.194639658120975
52769,0.00388641301922128
52771,0.00754469623997063
52776,0.00175080369753763
52777,0.00397577698705345
52778,0.00473112519326433
52780,0.0949130209207982
52785,0.00399280413884297
52787,0.00192985638329573
52791,0.00878071336168796
52794,0.00530420064062998
52799,0.00167769078746811
52801,0.0133851528160721
52802,0.002332751672782
52804,0.0673032046856061
52806,0.203876318741783
52809,0.19591096639131
52811,0.0201454558449164
52813,0.00264889431408048
52814,0.0163401118455306
52815,0.0121622720184326
52820,0.00609409460854716
52821,0.00290929675334692
52823,0.00535777788616717
52824,0.0842863613137081
52825,0.00276327069145441
52826,0.0101676124853399
52827,0.172935963499278
52830,0.00662417734785378
52831,0.0478190605178997
52833,0.206488095367059
52837,0.00207935795113444
52841,0.00210312183154002
52842,0.174519802159771
52843,0.00811407438533008
52844,0.112682090869986
52845,0.0137233652153611
52846,0.171641469760284
52847,0.0118254427520856
52848,0.00487145463144779
52849,0.00431774478597101
52850,0.0337829894386753
52852,0.00291466905785724
52853,0.10251924956096
52855,0.217729250175565
52856,0.0119461425193585
52857,0.26144621763882
52860,0
52861,0.0115146672629509
52862,0.00613663070845976
52863,0.0048829904209245
52864,0.0081671491914764
52865,0.0152065698458739
52866,0.115414109913275
52867,0
52869,0.0144749337889664
52871,0.00480835619312897
52875,0.0426301539240926
52877,0.0036170378433764
52880,0.00558937900533154
52881,0.00465790678180009
52883,0.0173000344361365
52884,0.0956226473347992
52885,0.0440374431649819
52886,0.0186494405487701
52888,0.00205336413612217
52889,0.00706643682600558
52890,0.0578995255798846
52892,0.00177118183756247
52893,0.000847490397695452
52894,0.00668080566648394
52898,0.00113787375547178
52902,0.0267779458885491
52905,0.00297803835433349
52906,0.00161979056879505
52907,0.00795058416366577
52909,0.00684145687558502
52911,0.0135765583617836
52912,0
52913,0.034350128097944
52914,0.269920515711993
52916,0.0217282797898613
52918,0.00807593127565831
52922,0.0137429902837127
52926,0.00103046729334816
52927,0.00163708624812029
52928,0.0518964697018415
52936,0.00608645135774184
52939,0.00258826791512873
52941,0.00258532069567591
52942,0.0114731507827118
52944,0.00690799287285283
52947,0.209996952697366
52949,0.0108212129430994
52950,0.00838507915272936
52951,0.0023536127721332
52952,0.00312657574849576
52953,0.0148744789938107
52957,0.018346996918574
52958,0.00900242004720866
52959,0.00811861338047869
52965,0.00993811085484177
52966,0.0306132652242705
52967,0.20567593684791
52969,0.00981892938673869
52970,0.0124428109004572
52971,0.0466886598684713
52972,0.00189447548502497
52973,0.0140662383695692
52977,0.00342560068143904
52978,0.00798089802582562
52979,0.00241212470730767
52980,0.00804947708328068
52981,0.00165398230512068
52985,0.00470975132601615
52986,0.0197198184446171
52987,0.00707117433412746
52990,0.0618337017539963
52994,0.0032607337962985
52995,0.0164578680624813
52997,0.00217002421312779
52998,0.0582273136604205
52999,0.0032280046400018
53001,0.0525115127840564
53004,0.0255703499575555
53006,0.00981400577843934
53007,0.00648156052996218
53008,0.0416153621099293
53013,0.00181726974542625
53015,0.0167721484231651
53016,0.0572509739826545
53017,0.194461805301756
53019,0.111494504386589
53020,0.0256863949994817
53023,0.00131489514570124
53026,9.96365447733547e-05
53029,0.0607267390235439
53032,0.0299533352058493
53033,0.0486624473679885
53042,0.0146991961089373
53044,0.166225920235842
53045,0.0249117120756358
53047,0.0230343450330049
53048,0.00243515503631532
53050,0.00591040469843149
53053,0.0515810393655449
53054,0.00462122927303612
53055,0.00529343074205518
53056,0
53057,0.249344970734104
53058,0.0724286726710722
53061,0.0184517788134664
53063,0.00142884297901578
53069,0.0606271251810118
53071,0.0358739606203288
53072,0.023207438042596
53074,0.000149442013496533
53075,0.00770236062019691
53080,0.0128356714498848
53081,0.00739642175162956
53082,0.00768598389742896
53084,0.0335242027341984
53087,0.203785486540541
53088,0.284550769406304
53089,0.00631297633122653
53090,0.00112869252389297
53091,0.00973415685426444
53092,0.00827371990650147
53094,0.0179486965699866
53096,0.153712980451331
53101,0.0659460755228437
53102,0.0785799375181906
53103,0.0181064971444309
53104,0.0194396675134376
53105,0.0463651867935359
53108,0.294417195980057
53109,0.0341753878257424
53110,0.00446717711251974
53111,0.00965430639664829
53113,0.0101759902991429
53115,0.247703295034155
53121,0.00423439223414659
53125,0.00256712348952144
53126,0.108263968687341
53127,0.0233824823559523
53128,0.0138744274889529
53131,0
53133,0.000690084547661245
53134,0.0188600519906059
53135,0.0401550662484132
53136,0.0208598175913989
53138,0.0852562708704322
53140,0.00534548860057257
53143,0.0108366061005667
53144,0.102291100220233
53145,2.12394920084622e-05
53146,0.00161986351298168
53151,0.00178370154990815
53152,0.191638243040584
53156,0.00878071336168796
53157,0.00297489986332133
53159,0.0260717742451876
53160,0.00265475692891329
53161,0.00415197027297504
53164,0.0132989081302881
53165,0.00950410321823507
53166,0.0288824208754338
53167,0.0013225722644981
53168,0.0296415059996955
53170,0.0612711849534437
53173,0.00169093251920491
53174,0.0674836802449524
53176,0.0313916536671594
53181,0.00315410233369842
53182,0.114293944355391
53183,0.0138512460101284
53187,0.285428565364823
53190,0.00134354319619946
53191,0.00418893987781554
53195,0.07271192553626
53197,0.00958412710049748
53198,0.0339143698008582
53199,0.0038399604146257
53201,0.330416674056455
53202,0.00356872744943201
53204,0.00118326633354835
53206,0.0836062123578489
53207,0.00239229721318185
53208,0.00258282948341966
53213,0.00103909538388252
53215,0.0473890523024574
53217,0.0146315129119307
53223,0.160080658124894
53226,0.00102053481221758
53227,0.0138061050062925
53228,0.186804408656105
53229,0.204587256163701
53233,0.18925405115293
53234,0.0229069748545662
53235,0.00122701411998831
53236,0.0253061831868216
53240,0.0133027499683499
53242,0.0150810851019174
53246,0.0479580658842251
53247,0.094810951284118
53248,0.0149813154530972
53251,0.0289789550650492
53256,0.0173000344361365
53260,0.00674989433650114
53261,0.0156759454768449
53262,0.0346550183599219
53264,0.0911478182080686
53266,0.0417524149142504
